,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
741,2017-02-22,86.64955139160156,109.41000366210938,109.77999877929688,109.16999816894531,109.37000274658203,3815300.0,19461.220157894735,243.922,4.4526315789473685,0.7557894736842106
742,2017-02-23,86.75251007080078,109.54000091552734,110.0,109.12000274658203,109.12000274658203,3382700.0,19463.12552631579,243.916,4.442105263157895,0.7626315789473684
743,2017-02-24,86.98219299316406,109.83000183105469,109.91999816894531,109.33000183105469,109.5,3991800.0,19465.030894736843,243.91,4.431578947368421,0.7694736842105263
744,2017-02-27,86.53868103027344,109.2699966430664,109.87999725341797,109.2300033569336,109.69000244140625,3475100.0,19466.936263157895,243.904,4.421052631578948,0.7763157894736843
745,2017-02-28,87.41778564453125,110.37999725341797,110.5999984741211,109.05000305175781,109.05000305175781,4684700.0,19468.841631578947,243.898,4.410526315789474,0.7831578947368422
746,2017-03-01,87.49991607666016,109.7300033569336,110.31999969482422,109.16999816894531,109.5999984741211,4750700.0,19470.747,243.892,4.4,0.79
747,2017-03-02,87.80293273925781,110.11000061035156,110.31999969482422,109.43000030517578,109.80999755859375,3880800.0,19472.321,243.90508695652173,4.4,0.7947826086956522
748,2017-03-03,88.1617660522461,110.55999755859375,110.66999816894531,109.6500015258789,110.0999984741211,4111300.0,19473.895,243.9181739130435,4.4,0.7995652173913044
749,2017-03-06,87.420166015625,109.62999725341797,110.19000244140625,109.43000030517578,109.80000305175781,4491000.0,19475.469,243.93126086956522,4.4,0.8043478260869565
750,2017-03-07,87.17296600341797,109.31999969482422,109.7699966430664,109.0,109.16000366210938,4361100.0,19477.042999999998,243.94434782608695,4.4,0.8091304347826087
751,2017-03-08,87.1570053100586,109.30000305175781,109.33000183105469,108.47000122070312,109.16999816894531,5244500.0,19478.617,243.9574347826087,4.4,0.8139130434782609
752,2017-03-09,86.93375396728516,109.0199966430664,109.61000061035156,108.91000366210938,109.5999984741211,4066900.0,19480.191,243.97052173913045,4.4,0.818695652173913
753,2017-03-10,87.38826751708984,109.58999633789062,109.70999908447266,109.27999877929688,109.58000183105469,3488900.0,19481.765,243.98360869565218,4.4,0.8234782608695652
754,2017-03-13,87.24475860595703,109.41000366210938,109.80000305175781,109.02999877929688,109.31999969482422,3131200.0,19483.339,243.9966956521739,4.4,0.8282608695652174
755,2017-03-14,87.18890380859375,109.33999633789062,109.7300033569336,109.12000274658203,109.27999877929688,3630000.0,19484.913,244.00978260869564,4.4,0.8330434782608696
756,2017-03-15,88.600341796875,111.11000061035156,111.2300033569336,109.5,109.55999755859375,4973400.0,19486.487,244.0228695652174,4.4,0.8378260869565217
757,2017-03-16,88.62425231933594,111.13999938964844,111.19999694824219,110.52999877929688,111.08999633789062,4580700.0,19488.061,244.03595652173914,4.4,0.8426086956521739
758,2017-03-17,88.8236083984375,111.38999938964844,111.5199966430664,110.93000030517578,111.4800033569336,6444400.0,19489.635,244.04904347826087,4.4,0.8473913043478262
759,2017-03-20,88.63220977783203,111.1500015258789,111.44000244140625,110.80999755859375,111.1500015258789,3382100.0,19491.209,244.0621304347826,4.4,0.8521739130434783
760,2017-03-21,89.12663269042969,111.7699966430664,112.30999755859375,111.47000122070312,111.54000091552734,5587700.0,19492.783,244.07521739130436,4.4,0.8569565217391305
761,2017-03-22,89.32595825195312,112.0199966430664,112.37999725341797,111.56999969482422,112.30999755859375,3882200.0,19494.357,244.0883043478261,4.4,0.8617391304347827
762,2017-03-23,89.13457489013672,111.77999877929688,112.33000183105469,111.66999816894531,111.94999694824219,3208400.0,19495.931,244.10139130434783,4.4,0.8665217391304348
763,2017-03-24,89.40572357177734,112.12000274658203,112.25,111.79000091552734,111.9800033569336,3913200.0,19497.505,244.11447826086956,4.4,0.871304347826087
764,2017-03-27,89.17445373535156,111.83000183105469,112.29000091552734,111.56999969482422,111.87000274658203,3514600.0,19499.079,244.12756521739132,4.4,0.8760869565217392
765,2017-03-28,89.66886901855469,112.44999694824219,112.76000213623047,111.63999938964844,111.80999755859375,3945400.0,19500.653000000002,244.14065217391305,4.4,0.8808695652173913
766,2017-03-29,89.65292358398438,112.43000030517578,112.54000091552734,111.97000122070312,112.05999755859375,2683700.0,19502.227,244.1537391304348,4.4,0.8856521739130435
767,2017-03-30,89.45357513427734,112.18000030517578,112.55000305175781,112.0,112.29000091552734,2104900.0,19503.801,244.16682608695652,4.4,0.8904347826086957
768,2017-03-31,89.19840240478516,111.86000061035156,112.47000122070312,111.83000183105469,112.30999755859375,3744400.0,19505.375,244.17991304347828,4.4,0.8952173913043479
769,2017-04-01,89.19840240478516,111.86000061035156,112.41500091552734,111.64500045776367,112.12999725341797,3665750.0,19506.949,244.193,4.4,0.9
770,2017-04-03,89.19840240478516,111.86000061035156,112.36000061035156,111.45999908447266,111.94999694824219,3587100.0,19509.512616666667,244.18355000000003,4.4,0.9005000000000001
771,2017-04-04,89.37381744384766,112.08000183105469,112.22000122070312,111.62999725341797,111.98999786376953,2360700.0,19512.076233333333,244.1741,4.4,0.901
772,2017-04-05,89.26220703125,111.94000244140625,112.58999633789062,111.69000244140625,112.04000091552734,2992000.0,19514.63985,244.16465,4.4,0.9015
773,2017-04-06,88.97511291503906,111.58000183105469,112.27999877929688,111.41999816894531,112.12000274658203,2740600.0,19517.203466666666,244.1552,4.4,0.902
774,2017-04-07,88.99906921386719,111.61000061035156,111.95999908447266,111.44000244140625,111.69999694824219,2799600.0,19519.767083333332,244.14575000000002,4.4,0.9025000000000001
775,2017-04-10,89.32595825195312,112.0199966430664,112.1500015258789,111.41000366210938,111.69999694824219,2873200.0,19522.330700000002,244.1363,4.4,0.903
776,2017-04-11,89.0947265625,111.7300033569336,112.08000183105469,111.3499984741211,111.70999908447266,3031500.0,19524.89431666667,244.12685,4.4,0.9035
777,2017-04-12,90.59386444091797,113.61000061035156,113.7699966430664,111.9000015258789,112.05000305175781,6260300.0,19527.457933333335,244.1174,4.4,0.904
778,2017-04-13,89.85228729248047,112.68000030517578,113.37999725341797,112.6500015258789,113.25,3257300.0,19530.02155,244.10795000000002,4.4,0.9045000000000001
779,2017-04-17,90.36259460449219,113.31999969482422,113.31999969482422,112.68000030517578,112.73999786376953,2917700.0,19532.585166666668,244.0985,4.4,0.905
780,2017-04-18,91.12814331054688,114.27999877929688,114.61000061035156,113.4000015258789,113.44000244140625,4574200.0,19535.148783333334,244.08905,4.4,0.9055
781,2017-04-19,90.60184478759766,113.62000274658203,114.48999786376953,113.4800033569336,114.41999816894531,3044700.0,19537.7124,244.0796,4.4,0.906
782,2017-04-20,90.57791900634766,113.58999633789062,113.97000122070312,113.38999938964844,113.5199966430664,2973000.0,19540.276016666667,244.07015,4.4,0.9065000000000001
783,2017-04-21,90.4503402709961,113.43000030517578,113.80000305175781,113.2699966430664,113.55000305175781,3885300.0,19542.839633333333,244.0607,4.4,0.907
784,2017-04-24,91.1600341796875,114.31999969482422,114.4800033569336,113.91000366210938,114.36000061035156,3221500.0,19545.403250000003,244.05124999999998,4.4,0.9075
785,2017-04-25,91.0324478149414,114.16000366210938,114.56999969482422,114.0,114.20999908447266,3643600.0,19547.96686666667,244.0418,4.4,0.908
786,2017-04-26,90.3705825805664,113.33000183105469,113.76000213623047,111.33999633789062,111.75,5343900.0,19550.530483333336,244.03235,4.4,0.9085000000000001
787,2017-04-27,89.82039642333984,112.63999938964844,113.44000244140625,112.51000213623047,113.0999984741211,4096200.0,19553.094100000002,244.0229,4.4,0.909
788,2017-04-28,90.33071899414062,113.27999877929688,113.43000030517578,112.19000244140625,112.33999633789062,4872000.0,19555.65771666667,244.01344999999998,4.4,0.9095
789,2017-05-01,89.53330993652344,112.27999877929688,113.11000061035156,112.2699966430664,112.93000030517578,4074300.0,19558.221333333335,244.004,4.4,0.91
790,2017-05-02,89.5412826538086,112.29000091552734,112.88999938964844,112.06999969482422,112.75,3082400.0,19560.551893939395,244.01122727272727,4.3954545454545455,0.9159090909090909
791,2017-05-03,89.14257049560547,111.79000091552734,112.70999908447266,111.69999694824219,112.38999938964844,3342600.0,19562.882454545455,244.01845454545455,4.3909090909090915,0.9218181818181819
792,2017-05-04,90.0755615234375,112.95999908447266,113.0,111.80999755859375,112.16999816894531,3488800.0,19565.213015151516,244.02568181818182,4.386363636363637,0.9277272727272727
793,2017-05-05,90.28286743164062,113.22000122070312,113.27999877929688,112.73999786376953,113.04000091552734,3046100.0,19567.543575757576,244.03290909090907,4.381818181818182,0.9336363636363637
794,2017-05-08,90.28286743164062,113.22000122070312,113.43000030517578,112.77999877929688,113.19999694824219,3097200.0,19569.874136363636,244.04013636363635,4.377272727272728,0.9395454545454546
795,2017-05-09,89.8841552734375,112.72000122070312,113.41000366210938,112.55000305175781,113.23999786376953,2708200.0,19572.204696969697,244.04736363636363,4.372727272727273,0.9454545454545454
796,2017-05-10,89.97984313964844,112.83999633789062,112.87000274658203,112.4800033569336,112.69999694824219,2160100.0,19574.535257575757,244.0545909090909,4.368181818181818,0.9513636363636364
797,2017-05-11,90.13933563232422,113.04000091552734,113.08999633789062,112.52999877929688,112.63999938964844,2277200.0,19576.865818181817,244.06181818181818,4.363636363636364,0.9572727272727273
798,2017-05-12,90.03568267822266,112.91000366210938,113.30000305175781,112.72000122070312,112.93000030517578,2383500.0,19579.196378787878,244.06904545454546,4.359090909090909,0.9631818181818183
799,2017-05-15,90.85700988769531,113.94000244140625,114.0,112.7699966430664,112.9000015258789,3500300.0,19581.526939393938,244.07627272727274,4.3545454545454545,0.9690909090909091
800,2017-05-16,90.73739624023438,113.79000091552734,114.66000366210938,113.58999633789062,114.05999755859375,2444300.0,19583.8575,244.08350000000002,4.35,0.9750000000000001
801,2017-05-17,90.69751739501953,113.73999786376953,114.29000091552734,113.31999969482422,113.79000091552734,2999300.0,19586.188060606062,244.09072727272726,4.345454545454546,0.980909090909091
802,2017-05-18,90.92877197265625,114.02999877929688,114.27999877929688,113.29000091552734,113.77999877929688,3439500.0,19588.518621212123,244.09795454545454,4.340909090909091,0.9868181818181818
803,2017-05-19,90.65765380859375,113.69000244140625,114.5,113.45999908447266,114.16999816894531,5750100.0,19590.849181818183,244.10518181818182,4.336363636363636,0.9927272727272728
804,2017-05-22,91.46304321289062,114.69999694824219,115.0,113.69000244140625,113.69000244140625,3324000.0,19593.179742424243,244.1124090909091,4.331818181818182,0.9986363636363637
805,2017-05-23,91.74213409423828,115.05000305175781,115.44000244140625,114.70999908447266,114.70999908447266,3261300.0,19595.510303030303,244.11963636363637,4.327272727272727,1.0045454545454546
806,2017-05-24,92.54753112792969,116.05999755859375,116.33000183105469,115.12000274658203,115.30999755859375,2816000.0,19597.840863636364,244.12686363636365,4.322727272727272,1.0104545454545455
807,2017-05-25,93.7197036743164,117.52999877929688,117.68000030517578,116.1500015258789,116.36000061035156,3596200.0,19600.171424242424,244.13409090909093,4.318181818181818,1.0163636363636364
808,2017-05-26,94.02273559570312,117.91000366210938,118.0,117.19999694824219,117.25,3104800.0,19602.501984848484,244.14131818181818,4.3136363636363635,1.0222727272727272
809,2017-05-30,94.10248565673828,118.01000213623047,118.12000274658203,117.5,117.73999786376953,3231600.0,19604.832545454545,244.14854545454546,4.309090909090909,1.0281818181818183
810,2017-05-31,93.83351135253906,116.87000274658203,117.94000244140625,116.87000274658203,116.91000366210938,5232900.0,19607.163106060605,244.15577272727273,4.304545454545455,1.0340909090909092
811,2017-06-01,94.12254333496094,117.2300033569336,117.26000213623047,116.05999755859375,116.80000305175781,4404900.0,19609.493666666665,244.163,4.3,1.04
812,2017-06-02,94.4758071899414,117.66999816894531,117.69999694824219,117.04000091552734,117.45999908447266,3162900.0,19611.824227272726,244.16663636363637,4.3,1.045
813,2017-06-05,94.64441680908203,117.87999725341797,117.97000122070312,117.05000305175781,117.38999938964844,2968800.0,19614.154787878786,244.17027272727273,4.3,1.05
814,2017-06-06,94.49988555908203,117.69999694824219,117.94000244140625,117.45999908447266,117.77999877929688,2643200.0,19616.485348484846,244.1739090909091,4.3,1.055
815,2017-06-07,93.97803497314453,117.05000305175781,117.56999969482422,116.81999969482422,117.16999816894531,3681100.0,19618.815909090907,244.17754545454545,4.3,1.06
816,2017-06-08,93.04666137695312,115.88999938964844,117.08000183105469,115.58999633789062,117.05000305175781,3956700.0,19621.146469696967,244.1811818181818,4.3,1.065
817,2017-06-09,93.08680725097656,115.94000244140625,116.12999725341797,115.36000061035156,115.66000366210938,3197700.0,19623.47703030303,244.1848181818182,4.3,1.07
818,2017-06-12,93.31964874267578,116.2300033569336,116.62000274658203,115.94000244140625,115.94000244140625,3492100.0,19625.80759090909,244.18845454545456,4.3,1.075
819,2017-06-13,93.39190673828125,116.31999969482422,116.58999633789062,115.47000122070312,115.47000122070312,2760000.0,19628.13815151515,244.19209090909092,4.3,1.08
820,2017-06-14,94.23497009277344,117.37000274658203,118.05999755859375,116.83000183105469,116.91000366210938,3597200.0,19630.468712121212,244.19572727272728,4.3,1.085
821,2017-06-15,94.10647583007812,117.20999908447266,117.4800033569336,116.51000213623047,117.0,3372700.0,19632.799272727272,244.19936363636364,4.3,1.09
822,2017-06-16,93.82547760009766,116.86000061035156,117.4000015258789,116.30000305175781,117.37000274658203,5156200.0,19635.129833333332,244.203,4.3,1.095
823,2017-06-19,94.17072296142578,117.29000091552734,117.29000091552734,116.2300033569336,117.0199966430664,2436600.0,19637.460393939393,244.20663636363636,4.3,1.0999999999999999
824,2017-06-20,94.70061492919922,117.94999694824219,118.13999938964844,117.18000030517578,117.29000091552734,3703500.0,19639.790954545453,244.21027272727272,4.3,1.105
825,2017-06-21,94.27510070800781,117.41999816894531,118.23999786376953,117.23999786376953,117.77999877929688,3767100.0,19642.121515151513,244.21390909090908,4.3,1.1099999999999999
826,2017-06-22,93.25543975830078,116.1500015258789,117.41000366210938,116.05000305175781,117.33000183105469,3288100.0,19644.452075757574,244.21754545454544,4.3,1.115
827,2017-06-23,93.90576171875,116.95999908447266,117.37000274658203,116.08999633789062,116.20999908447266,3453400.0,19646.782636363634,244.2211818181818,4.3,1.1199999999999999
828,2017-06-26,94.03422546386719,117.12000274658203,117.83000183105469,117.05999755859375,117.41999816894531,2704000.0,19649.113196969698,244.2248181818182,4.3,1.125
829,2017-06-27,93.08680725097656,115.94000244140625,117.37999725341797,115.94000244140625,117.23999786376953,2884300.0,19651.44375757576,244.22845454545455,4.3,1.13
830,2017-06-28,93.4400863647461,116.37999725341797,116.87000274658203,116.19999694824219,116.5199966430664,3110600.0,19653.77431818182,244.2320909090909,4.3,1.135
831,2017-06-29,92.47662353515625,115.18000030517578,116.19999694824219,114.88999938964844,116.06999969482422,3474400.0,19656.10487878788,244.23572727272727,4.3,1.14
