,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
936,2017-11-24,195.75,195.75,196.89999389648438,195.3300018310547,196.64999389648438,2160500.0,19977.33334920635,247.6809523809524,4.123809523809523,1.2666666666666666
937,2017-11-27,195.0500030517578,195.0500030517578,195.85000610351562,194.0,195.55999755859375,3210100.0,19979.900412698415,247.7057619047619,4.119047619047619,1.2733333333333334
938,2017-11-28,199.17999267578125,199.17999267578125,199.67999267578125,194.00999450683594,195.33999633789062,6981100.0,19982.46747619048,247.73057142857144,4.114285714285714,1.28
939,2017-11-29,188.14999389648438,188.14999389648438,199.02999877929688,184.32000732421875,198.91000366210938,14202700.0,19985.03453968254,247.75538095238096,4.109523809523809,1.2866666666666666
940,2017-11-30,187.5800018310547,187.5800018310547,190.86000061035156,186.67999267578125,190.30999755859375,6630100.0,19987.601603174604,247.78019047619048,4.104761904761904,1.2933333333333334
941,2017-12-01,186.82000732421875,186.82000732421875,189.8000030517578,185.0,186.99000549316406,6219500.0,19990.16866666667,247.805,4.1,1.3
942,2017-12-04,184.0399932861328,184.0399932861328,189.72000122070312,178.3800048828125,189.36000061035156,9069800.0,19992.864083333334,247.8577,4.095,1.3055
943,2017-12-05,184.2100067138672,184.2100067138672,188.13999938964844,181.19000244140625,183.5,5783700.0,19995.559500000003,247.9104,4.09,1.311
944,2017-12-06,185.3000030517578,185.3000030517578,186.47999572753906,182.8800048828125,183.3800048828125,5490100.0,19998.25491666667,247.9631,4.085,1.3165
945,2017-12-07,185.1999969482422,185.1999969482422,187.33999633789062,183.22000122070312,185.7100067138672,4659500.0,20000.950333333334,248.0158,4.08,1.322
946,2017-12-08,188.5399932861328,188.5399932861328,189.4199981689453,186.3000030517578,186.5,4987300.0,20003.645750000003,248.0685,4.074999999999999,1.3275000000000001
947,2017-12-11,186.22000122070312,186.22000122070312,189.4199981689453,185.91000366210938,187.85000610351562,5298600.0,20006.34116666667,248.12120000000002,4.069999999999999,1.333
948,2017-12-12,185.72999572753906,185.72999572753906,187.85000610351562,184.82000732421875,186.00999450683594,4265900.0,20009.036583333334,248.1739,4.0649999999999995,1.3385
949,2017-12-13,187.86000061035156,187.86000061035156,188.69000244140625,185.41000366210938,186.10000610351562,4710000.0,20011.732,248.22660000000002,4.06,1.344
950,2017-12-14,189.55999755859375,189.55999755859375,192.63999938964844,187.1999969482422,187.97999572753906,7792800.0,20014.42741666667,248.2793,4.055,1.3495
951,2017-12-15,190.1199951171875,190.1199951171875,191.42999267578125,188.00999450683594,189.61000061035156,7285600.0,20017.122833333335,248.332,4.05,1.355
952,2017-12-18,190.4199981689453,190.4199981689453,191.64999389648438,188.89999389648438,191.1999969482422,5011000.0,20019.81825,248.3847,4.045,1.3605
953,2017-12-19,187.02000427246094,187.02000427246094,190.3000030517578,185.75,190.17999267578125,7033000.0,20022.51366666667,248.4374,4.04,1.3659999999999999
954,2017-12-20,188.82000732421875,188.82000732421875,189.11000061035156,185.25999450683594,187.94000244140625,6545400.0,20025.209083333335,248.4901,4.035,1.3715
955,2017-12-21,188.6199951171875,188.6199951171875,190.9499969482422,187.5800018310547,189.44000244140625,4729800.0,20027.9045,248.5428,4.03,1.377
956,2017-12-22,189.94000244140625,189.94000244140625,190.9499969482422,186.8000030517578,188.3300018310547,3878900.0,20030.599916666666,248.59550000000002,4.025,1.3824999999999998
957,2017-12-26,187.75999450683594,187.75999450683594,189.94000244140625,186.39999389648438,189.77999877929688,3045700.0,20033.295333333335,248.6482,4.02,1.388
958,2017-12-27,186.24000549316406,186.24000549316406,188.10000610351562,185.22000122070312,187.8000030517578,4002100.0,20035.99075,248.70090000000002,4.015,1.3935
959,2017-12-28,192.7100067138672,192.7100067138672,194.49000549316406,186.85000610351562,187.17999267578125,10107400.0,20038.686166666666,248.7536,4.01,1.399
960,2017-12-29,191.9600067138672,191.9600067138672,193.9499969482422,191.22000122070312,192.50999450683594,5187600.0,20041.381583333336,248.80630000000002,4.005,1.4044999999999999
961,2018-01-01,196.51500701904297,196.51500701904297,197.79999542236328,193.31999969482422,194.30500030517578,8077250.0,20044.077,248.859,4.0,1.41
962,2018-01-02,201.07000732421875,201.07000732421875,201.64999389648438,195.4199981689453,196.10000610351562,10966900.0,20045.689106060607,248.88945454545456,4.004545454545455,1.4104545454545454
963,2018-01-03,205.0500030517578,205.0500030517578,206.2100067138672,201.5,202.0500030517578,8591400.0,20047.301212121212,248.9199090909091,4.009090909090909,1.410909090909091
964,2018-01-04,205.6300048828125,205.6300048828125,207.0500030517578,204.0,206.1999969482422,6029600.0,20048.913318181818,248.95036363636365,4.013636363636364,1.4113636363636364
965,2018-01-05,209.99000549316406,209.99000549316406,210.02000427246094,205.58999633789062,207.25,7033200.0,20050.525424242427,248.9808181818182,4.0181818181818185,1.4118181818181816
966,2018-01-08,212.0500030517578,212.0500030517578,212.5,208.44000244140625,210.02000427246094,5580200.0,20052.137530303033,249.01127272727274,4.0227272727272725,1.4122727272727271
967,2018-01-09,209.30999755859375,209.30999755859375,212.97999572753906,208.58999633789062,212.11000061035156,6125900.0,20053.74963636364,249.0417272727273,4.027272727272727,1.4127272727272726
968,2018-01-10,212.52000427246094,212.52000427246094,213.63999938964844,206.91000366210938,207.57000732421875,5951500.0,20055.361742424244,249.07218181818183,4.031818181818181,1.413181818181818
969,2018-01-11,217.24000549316406,217.24000549316406,217.75,213.35000610351562,214.2899932861328,7659500.0,20056.97384848485,249.10263636363638,4.036363636363636,1.4136363636363636
970,2018-01-12,221.22999572753906,221.22999572753906,222.5500030517578,216.0,217.17999267578125,8199400.0,20058.585954545455,249.13309090909092,4.040909090909091,1.414090909090909
971,2018-01-16,221.52999877929688,221.52999877929688,226.07000732421875,217.1999969482422,224.24000549316406,13516100.0,20060.19806060606,249.16354545454547,4.045454545454545,1.4145454545454546
972,2018-01-17,217.5,217.5,221.14999389648438,216.32000732421875,221.0,9123100.0,20061.81016666667,249.19400000000002,4.05,1.415
973,2018-01-18,220.3300018310547,220.3300018310547,220.5800018310547,216.5500030517578,220.33999633789062,8225300.0,20063.422272727275,249.22445454545453,4.054545454545455,1.4154545454545453
974,2018-01-19,220.4600067138672,220.4600067138672,223.49000549316406,218.5,222.75,10548600.0,20065.03437878788,249.25490909090908,4.059090909090909,1.4159090909090908
975,2018-01-22,227.5800018310547,227.5800018310547,227.7899932861328,221.1999969482422,222.0,17703300.0,20066.646484848487,249.28536363636363,4.0636363636363635,1.4163636363636363
976,2018-01-23,250.2899932861328,250.2899932861328,257.7099914550781,248.02000427246094,255.0500030517578,27705300.0,20068.258590909092,249.31581818181817,4.068181818181818,1.4168181818181818
977,2018-01-24,261.29998779296875,261.29998779296875,261.7099914550781,249.30999755859375,250.8800048828125,17352400.0,20069.870696969698,249.34627272727272,4.072727272727272,1.4172727272727272
978,2018-01-25,269.70001220703125,269.70001220703125,272.29998779296875,260.2300109863281,263.0,15336400.0,20071.482803030303,249.37672727272727,4.077272727272727,1.4177272727272727
979,2018-01-26,274.6000061035156,274.6000061035156,274.6000061035156,268.760009765625,271.489990234375,11021800.0,20073.09490909091,249.4071818181818,4.081818181818181,1.4181818181818182
980,2018-01-29,284.5899963378906,284.5899963378906,286.80999755859375,273.9200134277344,274.20001220703125,17529700.0,20074.707015151518,249.43763636363636,4.086363636363636,1.4186363636363635
981,2018-01-30,278.79998779296875,278.79998779296875,282.7300109863281,272.70001220703125,277.0,12482900.0,20076.319121212124,249.4680909090909,4.090909090909091,1.419090909090909
982,2018-01-31,270.29998779296875,270.29998779296875,282.2900085449219,269.5799865722656,281.94000244140625,11695100.0,20077.93122727273,249.49854545454545,4.095454545454545,1.4195454545454544
983,2018-02-01,265.07000732421875,265.07000732421875,271.95001220703125,263.3800048828125,266.4100036621094,9669000.0,20079.543333333335,249.529,4.1,1.42
984,2018-02-02,267.42999267578125,267.42999267578125,270.6199951171875,262.7099914550781,263.0,9123600.0,20081.40998245614,249.53152631578948,4.094736842105263,1.424736842105263
985,2018-02-05,254.25999450683594,254.25999450683594,267.8999938964844,250.02999877929688,262.0,11896100.0,20083.27663157895,249.53405263157893,4.089473684210526,1.4294736842105262
986,2018-02-06,265.7200012207031,265.7200012207031,266.70001220703125,245.0,247.6999969482422,12595800.0,20085.143280701755,249.5365789473684,4.084210526315789,1.4342105263157894
987,2018-02-07,264.55999755859375,264.55999755859375,272.45001220703125,264.3299865722656,266.5799865722656,8981500.0,20087.009929824562,249.5391052631579,4.078947368421052,1.4389473684210525
988,2018-02-08,250.10000610351562,250.10000610351562,267.6199951171875,250.0,267.0799865722656,9306700.0,20088.87657894737,249.54163157894737,4.073684210526316,1.4436842105263157
989,2018-02-09,249.47000122070312,249.47000122070312,255.8000030517578,236.11000061035156,253.85000610351562,16906900.0,20090.743228070176,249.54415789473683,4.068421052631579,1.4484210526315788
990,2018-02-12,257.95001220703125,257.95001220703125,259.1499938964844,249.0,252.13999938964844,8534900.0,20092.609877192983,249.5466842105263,4.063157894736842,1.453157894736842
991,2018-02-13,258.2699890136719,258.2699890136719,261.4100036621094,254.6999969482422,257.2900085449219,6855200.0,20094.47652631579,249.5492105263158,4.057894736842105,1.4578947368421051
992,2018-02-14,266.0,266.0,269.8800048828125,260.3299865722656,260.4700012207031,10972000.0,20096.343175438597,249.55173684210527,4.052631578947368,1.4626315789473683
993,2018-02-15,280.2699890136719,280.2699890136719,280.5,267.6300048828125,270.0299987792969,10759700.0,20098.209824561403,249.55426315789472,4.0473684210526315,1.4673684210526314
994,2018-02-16,278.5199890136719,278.5199890136719,281.9599914550781,275.69000244140625,278.7300109863281,8312400.0,20100.07647368421,249.5567894736842,4.042105263157895,1.4721052631578948
995,2018-02-20,278.54998779296875,278.54998779296875,285.80999755859375,276.6099853515625,277.739990234375,7769000.0,20101.943122807017,249.5593157894737,4.036842105263157,1.476842105263158
996,2018-02-21,281.0400085449219,281.0400085449219,286.6400146484375,280.010009765625,282.07000732421875,9371100.0,20103.809771929824,249.56184210526317,4.031578947368421,1.481578947368421
997,2018-02-22,278.1400146484375,278.1400146484375,284.5,274.45001220703125,283.8800048828125,8891500.0,20105.67642105263,249.56436842105262,4.026315789473684,1.4863157894736843
998,2018-02-23,285.92999267578125,285.92999267578125,286.0,277.80999755859375,281.0,7301800.0,20107.543070175438,249.5668947368421,4.021052631578947,1.4910526315789474
999,2018-02-26,294.1600036621094,294.1600036621094,295.6499938964844,287.010009765625,288.75,10268600.0,20109.409719298244,249.56942105263158,4.015789473684211,1.4957894736842106
1000,2018-02-27,290.6099853515625,290.6099853515625,297.3599853515625,290.5899963378906,294.7699890136719,9416500.0,20111.27636842105,249.57194736842106,4.010526315789473,1.5005263157894737
1001,2018-02-28,291.3800048828125,291.3800048828125,295.75,290.7799987792969,293.1000061035156,7653500.0,20113.143017543858,249.57447368421052,4.005263157894737,1.5052631578947369
1002,2018-03-01,290.3900146484375,290.3900146484375,295.25,283.8299865722656,292.75,11932100.0,20115.009666666665,249.577,4.0,1.51
1003,2018-03-02,301.04998779296875,301.04998779296875,301.17999267578125,283.2300109863281,284.6499938964844,13345300.0,20116.698539682537,249.60795238095238,4.0,1.5185714285714287
1004,2018-03-05,315.0,315.0,316.9100036621094,297.6000061035156,302.8500061035156,18986100.0,20118.387412698412,249.63890476190477,4.0,1.5271428571428571
1005,2018-03-06,325.2200012207031,325.2200012207031,325.7900085449219,316.5,319.8800048828125,18525800.0,20120.076285714284,249.66985714285715,4.0,1.5357142857142858
1006,2018-03-07,321.1600036621094,321.1600036621094,323.739990234375,314.54998779296875,320.0,17132200.0,20121.76515873016,249.7008095238095,4.0,1.5442857142857143
1007,2018-03-08,317.0,317.0,322.9200134277344,314.1300048828125,322.20001220703125,11340100.0,20123.45403174603,249.7317619047619,4.0,1.552857142857143
1008,2018-03-09,331.44000244140625,331.44000244140625,331.44000244140625,320.2300109863281,321.3299865722656,14500200.0,20125.142904761902,249.76271428571428,4.0,1.5614285714285714
1009,2018-03-12,321.29998779296875,321.29998779296875,333.9800109863281,318.6000061035156,333.55999755859375,20369200.0,20126.831777777777,249.79366666666667,4.0,1.57
1010,2018-03-13,315.8800048828125,315.8800048828125,325.8399963378906,313.2799987792969,323.8699951171875,12917200.0,20128.52065079365,249.82461904761905,4.0,1.5785714285714285
1011,2018-03-14,321.54998779296875,321.54998779296875,323.8800048828125,317.70001220703125,318.1600036621094,10475100.0,20130.20952380952,249.85557142857144,4.0,1.5871428571428572
1012,2018-03-15,321.0899963378906,321.0899963378906,323.3999938964844,318.1400146484375,323.1700134277344,5642900.0,20131.898396825396,249.88652380952382,4.0,1.5957142857142856
1013,2018-03-16,318.45001220703125,318.45001220703125,324.1099853515625,318.3699951171875,321.4200134277344,7333700.0,20133.587269841268,249.91747619047618,4.0,1.6042857142857143
1014,2018-03-19,313.4800109863281,313.4800109863281,317.0,307.3399963378906,315.79998779296875,9925200.0,20135.276142857143,249.94842857142856,4.0,1.6128571428571428
1015,2018-03-20,317.5,317.5,319.5,312.79998779296875,313.260009765625,5991900.0,20136.965015873015,249.97938095238095,4.0,1.6214285714285714
1016,2018-03-21,316.4800109863281,316.4800109863281,319.3999938964844,314.510009765625,316.3500061035156,5263900.0,20138.653888888886,250.01033333333334,4.0,1.63
1017,2018-03-22,306.70001220703125,306.70001220703125,314.1199951171875,305.6600036621094,313.07000732421875,8063300.0,20140.34276190476,250.04128571428572,4.0,1.6385714285714286
1018,2018-03-23,300.94000244140625,300.94000244140625,309.3699951171875,300.3599853515625,307.4100036621094,9529900.0,20142.031634920633,250.0722380952381,4.0,1.647142857142857
1019,2018-03-26,320.3500061035156,320.3500061035156,321.0299987792969,302.0,309.3599853515625,11988300.0,20143.720507936505,250.1031904761905,4.0,1.6557142857142857
1020,2018-03-27,300.69000244140625,300.69000244140625,322.8999938964844,297.0,322.489990234375,12068600.0,20145.40938095238,250.13414285714285,4.0,1.6642857142857141
1021,2018-03-28,285.7699890136719,285.7699890136719,298.79998779296875,281.6099853515625,298.3900146484375,18972900.0,20147.09825396825,250.16509523809523,4.0,1.6728571428571428
1022,2018-03-29,295.3500061035156,295.3500061035156,295.3500061035156,275.8999938964844,287.0,19145500.0,20148.787126984127,250.19604761904762,4.0,1.6814285714285715
1023,2018-04-01,287.82000732421875,287.82000732421875,294.11000061035156,275.47499084472656,289.4700012207031,16275650.0,20150.476,250.227,4.0,1.69
1024,2018-04-02,280.2900085449219,280.2900085449219,292.8699951171875,275.04998779296875,291.94000244140625,13405800.0,20152.38021212121,250.25268181818183,3.9909090909090907,1.6904545454545454
1025,2018-04-03,283.6700134277344,283.6700134277344,291.25,278.010009765625,285.45001220703125,12694900.0,20154.28442424242,250.27836363636365,3.981818181818182,1.690909090909091
1026,2018-04-04,288.94000244140625,288.94000244140625,290.30999755859375,271.2200012207031,273.6300048828125,12914000.0,20156.188636363637,250.30404545454545,3.9727272727272727,1.6913636363636364
