,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
168,2014-11-24,82.3449935913086,90.58000183105469,90.66000366210938,89.31999969482422,89.31999969482422,6504100.0,18599.985,236.3982,5.64,0.11399999999999999
169,2014-11-25,83.31771087646484,91.6500015258789,91.91999816894531,90.70999908447266,90.70999908447266,7404200.0,18602.7615,236.36165,5.63,0.11549999999999999
170,2014-11-26,83.56316375732422,91.91999816894531,92.27999877929688,91.66999816894531,91.95999908447266,4607200.0,18605.538,236.32510000000002,5.619999999999999,0.11699999999999999
171,2014-11-28,84.09951782226562,92.51000213623047,92.95999908447266,92.2300033569336,92.52999877929688,3853000.0,18608.3145,236.28855000000001,5.609999999999999,0.1185
172,2014-12-01,84.27224731445312,92.69999694824219,93.13999938964844,92.0999984741211,92.62999725341797,6714700.0,18611.091,236.252,5.6,0.12
173,2014-12-02,84.97222900390625,93.47000122070312,93.80999755859375,92.41999816894531,92.6500015258789,6664200.0,18613.61509090909,236.18359090909092,5.6045454545454545,0.11954545454545454
174,2014-12-03,84.64495849609375,93.11000061035156,93.66000366210938,92.5,93.54000091552734,5492400.0,18616.139181818184,236.11518181818184,5.6090909090909085,0.11909090909090908
175,2014-12-04,84.75405883789062,93.2300033569336,93.62999725341797,92.56999969482422,93.61000061035156,6017300.0,18618.663272727274,236.04677272727272,5.613636363636363,0.11863636363636364
176,2014-12-05,85.23587036132812,93.76000213623047,93.9800033569336,93.33999633789062,93.69000244140625,5226800.0,18621.187363636363,235.97836363636364,5.618181818181818,0.11818181818181818
177,2014-12-08,85.27225494384766,93.80000305175781,94.5,93.41000366210938,94.20999908447266,6682200.0,18623.711454545453,235.90995454545455,5.622727272727272,0.11772727272727272
178,2014-12-09,84.49042510986328,92.94000244140625,93.56999969482422,91.76000213623047,93.51000213623047,9519900.0,18626.235545454547,235.84154545454547,5.627272727272727,0.11727272727272726
179,2014-12-10,83.29952239990234,91.62999725341797,92.83000183105469,91.55000305175781,92.5199966430664,10346100.0,18628.759636363637,235.77313636363638,5.631818181818182,0.11681818181818182
180,2014-12-11,84.4687271118164,91.75,92.66000366210938,90.66000366210938,91.08999633789062,8227800.0,18631.283727272727,235.7047272727273,5.636363636363636,0.11636363636363636
181,2014-12-12,84.2293701171875,91.48999786376953,92.61000061035156,90.94999694824219,91.18000030517578,7890900.0,18633.807818181816,235.63631818181818,5.640909090909091,0.1159090909090909
182,2014-12-15,83.68619537353516,90.9000015258789,92.69000244140625,90.19000244140625,92.02999877929688,6746800.0,18636.33190909091,235.5679090909091,5.6454545454545455,0.11545454545454545
183,2014-12-16,83.01412200927734,90.16999816894531,92.0,90.12999725341797,90.5,6549400.0,18638.856,235.4995,5.65,0.11499999999999999
184,2014-12-17,84.12810516357422,91.37999725341797,91.68000030517578,90.19999694824219,90.36000061035156,6885900.0,18641.38009090909,235.43109090909093,5.654545454545454,0.11454545454545455
185,2014-12-18,85.26046752929688,92.61000061035156,92.61000061035156,91.86000061035156,92.19000244140625,9387500.0,18643.904181818183,235.36268181818184,5.659090909090909,0.11409090909090909
186,2014-12-19,85.51826477050781,92.88999938964844,93.19999694824219,91.87999725341797,92.33999633789062,12837900.0,18646.428272727273,235.29427272727273,5.663636363636364,0.11363636363636363
187,2014-12-22,86.72429656982422,94.19999694824219,94.36000061035156,93.22000122070312,93.38999938964844,7477500.0,18648.952363636363,235.22586363636364,5.668181818181818,0.11318181818181818
188,2014-12-23,87.17540740966797,94.69000244140625,95.06999969482422,94.4000015258789,94.4800033569336,5385800.0,18651.476454545453,235.15745454545456,5.672727272727273,0.11272727272727273
189,2014-12-24,86.92683410644531,94.41999816894531,95.12000274658203,94.37000274658203,94.69000244140625,2165700.0,18654.000545454546,235.08904545454547,5.677272727272728,0.11227272727272727
190,2014-12-26,87.48841857910156,95.02999877929688,95.30999755859375,94.5199966430664,94.73999786376953,3142400.0,18656.524636363636,235.02063636363638,5.681818181818182,0.11181818181818182
191,2014-12-29,87.92112731933594,95.5,95.93000030517578,94.69000244140625,94.73999786376953,3584400.0,18659.048727272726,234.9522272727273,5.6863636363636365,0.11136363636363636
192,2014-12-30,87.18462371826172,94.69999694824219,95.5,94.5,95.20999908447266,3490100.0,18661.572818181816,234.88381818181819,5.690909090909091,0.1109090909090909
193,2014-12-31,86.71509552001953,94.19000244140625,95.5199966430664,94.02999877929688,95.12999725341797,4797000.0,18664.09690909091,234.8154090909091,5.695454545454545,0.11045454545454546
194,2015-01-01,86.51255416870117,93.97000122070312,95.39999771118164,93.43999862670898,95.02000045776367,5331200.0,18666.621,234.747,5.7,0.11
195,2015-01-02,86.31001281738281,93.75,95.27999877929688,92.8499984741211,94.91000366210938,5865400.0,18668.45626984127,234.77533333333335,5.690476190476191,0.11
196,2015-01-05,85.04873657226562,92.37999725341797,93.3499984741211,91.77999877929688,93.27999877929688,7789400.0,18670.291539682537,234.8036666666667,5.680952380952381,0.11
197,2015-01-06,84.59762573242188,91.88999938964844,93.19000244140625,91.16000366210938,92.56999969482422,6793100.0,18672.12680952381,234.83200000000002,5.671428571428572,0.11
198,2015-01-07,85.46302032470703,92.83000183105469,93.1500015258789,92.0999984741211,92.72000122070312,6589500.0,18673.96207936508,234.86033333333336,5.661904761904762,0.11
199,2015-01-08,86.34683990478516,93.79000091552734,94.30000305175781,93.55999755859375,93.87000274658203,7579400.0,18675.79734920635,234.8886666666667,5.652380952380953,0.11
200,2015-01-09,86.77033233642578,94.25,95.2699966430664,93.98999786376953,94.05000305175781,8621300.0,18677.632619047617,234.917,5.642857142857143,0.11
201,2015-01-12,86.96368408203125,94.45999908447266,94.76000213623047,93.7699966430664,94.69000244140625,6586200.0,18679.46788888889,234.94533333333334,5.633333333333334,0.11
202,2015-01-13,87.6357421875,95.19000244140625,96.43000030517578,94.69999694824219,95.27999877929688,9364300.0,18681.30315873016,234.97366666666667,5.623809523809524,0.11
203,2015-01-14,86.75192260742188,94.2300033569336,94.80000305175781,93.29000091552734,94.0,6509300.0,18683.138428571427,235.002,5.614285714285715,0.11
204,2015-01-15,86.8624038696289,94.3499984741211,94.95999908447266,94.04000091552734,94.61000061035156,5662200.0,18684.973698412698,235.03033333333335,5.604761904761905,0.11
205,2015-01-16,87.62651824951172,95.18000030517578,95.2300033569336,93.9800033569336,94.0,6117000.0,18686.80896825397,235.05866666666668,5.595238095238095,0.11
206,2015-01-20,87.22145080566406,94.73999786376953,95.38999938964844,93.75,95.22000122070312,7940600.0,18688.64423809524,235.08700000000002,5.585714285714285,0.11
207,2015-01-21,86.69668579101562,94.16999816894531,94.73999786376953,93.81999969482422,94.37000274658203,7474700.0,18690.479507936507,235.11533333333335,5.576190476190476,0.11
208,2015-01-22,87.59890747070312,95.1500015258789,95.38999938964844,94.01000213623047,94.58000183105469,7014200.0,18692.314777777778,235.1436666666667,5.566666666666666,0.11
209,2015-01-23,87.2030258178711,94.72000122070312,95.52999877929688,94.43000030517578,94.91999816894531,4664700.0,18694.15004761905,235.17200000000003,5.557142857142857,0.11
210,2015-01-26,87.43318939208984,94.97000122070312,95.0,93.93000030517578,94.44999694824219,5446900.0,18695.985317460316,235.20033333333333,5.5476190476190474,0.11
211,2015-01-27,86.5125503540039,93.97000122070312,94.73999786376953,93.36000061035156,93.94000244140625,5390000.0,18697.820587301587,235.22866666666667,5.538095238095238,0.11
212,2015-01-28,85.31571960449219,92.66999816894531,94.47000122070312,92.61000061035156,94.13999938964844,6198400.0,18699.655857142858,235.257,5.5285714285714285,0.11
213,2015-01-29,85.82209777832031,93.22000122070312,93.5,91.5199966430664,93.11000061035156,7681700.0,18701.49112698413,235.28533333333334,5.519047619047619,0.11
214,2015-01-30,83.7414321899414,90.95999908447266,92.94000244140625,90.83000183105469,92.5,10212300.0,18703.326396825396,235.31366666666668,5.5095238095238095,0.11
215,2015-02-01,84.18793869018555,91.44499969482422,92.49500274658203,90.44499969482422,91.9000015258789,9802150.0,18705.161666666667,235.342,5.5,0.11
216,2015-02-02,84.63444519042969,91.93000030517578,92.05000305175781,90.05999755859375,91.30000305175781,9392000.0,18707.0887,235.3737,5.495,0.11
217,2015-02-03,86.63225555419922,94.0999984741211,94.11000061035156,92.19000244140625,92.43000030517578,12329100.0,18709.015733333334,235.40540000000001,5.49,0.11
218,2015-02-04,93.24243927001953,101.27999877929688,101.94000244140625,98.81999969482422,99.38999938964844,32640500.0,18710.942766666667,235.43710000000002,5.485,0.11
219,2015-02-05,94.4945068359375,102.63999938964844,102.83999633789062,100.51000213623047,100.76000213623047,14089500.0,18712.8698,235.46880000000002,5.48,0.11
220,2015-02-06,93.9237060546875,102.0199966430664,102.98999786376953,101.6500015258789,102.66999816894531,8535200.0,18714.796833333334,235.50050000000002,5.475,0.11
221,2015-02-09,93.6567153930664,101.7300033569336,102.5,101.44999694824219,101.80000305175781,5461800.0,18716.723866666667,235.53220000000002,5.47,0.11
222,2015-02-10,93.8316421508789,101.91999816894531,102.19000244140625,101.18000030517578,101.95999908447266,5726300.0,18718.6509,235.56390000000002,5.465,0.11
223,2015-02-11,93.78561401367188,101.87000274658203,102.0199966430664,101.06999969482422,102.01000213623047,5868200.0,18720.577933333334,235.59560000000002,5.46,0.11
224,2015-02-12,95.35990905761719,103.58000183105469,103.8499984741211,101.69999694824219,102.16000366210938,6816800.0,18722.504966666667,235.62730000000002,5.455,0.11
225,2015-02-13,95.90309143066406,104.16999816894531,104.41000366210938,103.43000030517578,103.7300033569336,5175600.0,18724.432,235.659,5.45,0.11
226,2015-02-17,95.85704040527344,104.12000274658203,104.44999694824219,103.56999969482422,104.2300033569336,4759300.0,18726.35903333333,235.6907,5.445,0.11
227,2015-02-18,95.61769104003906,103.86000061035156,104.33000183105469,103.4000015258789,103.4000015258789,3760200.0,18728.286066666664,235.7224,5.44,0.11
228,2015-02-19,95.64530944824219,103.88999938964844,104.08000183105469,103.55000305175781,104.0,5094100.0,18730.213099999997,235.7541,5.4350000000000005,0.11
229,2015-02-20,96.2529296875,104.55000305175781,104.69000244140625,102.7300033569336,103.86000061035156,5197000.0,18732.14013333333,235.7858,5.430000000000001,0.11
230,2015-02-23,96.65800476074219,104.98999786376953,105.2300033569336,104.44000244140625,104.76000213623047,5587100.0,18734.067166666664,235.8175,5.425000000000001,0.11
231,2015-02-24,96.36339569091797,104.66999816894531,105.05000305175781,104.3499984741211,104.54000091552734,4098800.0,18735.994199999997,235.8492,5.42,0.11
232,2015-02-25,97.19198608398438,105.56999969482422,105.9800033569336,104.66999816894531,104.68000030517578,6547200.0,18737.92123333333,235.8809,5.415,0.11
233,2015-02-26,96.26212310791016,104.55999755859375,105.70999908447266,104.13999938964844,105.5,5049000.0,18739.848266666664,235.9126,5.41,0.11
234,2015-02-27,95.82022094726562,104.08000183105469,105.13999938964844,103.95999908447266,104.66999816894531,4161600.0,18741.775299999998,235.9443,5.405,0.11
235,2015-03-01,96.65340423583984,104.98500061035156,105.56000137329102,104.15499877929688,104.5099983215332,4898550.0,18743.70233333333,235.976,5.4,0.11
236,2015-03-02,97.48658752441406,105.88999938964844,105.9800033569336,104.3499984741211,104.3499984741211,5635500.0,18745.37801449275,235.98669565217392,5.4,0.11043478260869566
237,2015-03-03,97.91007232666016,106.3499984741211,106.63999938964844,105.20999908447266,105.77999877929688,4671900.0,18747.053695652172,235.99739130434781,5.4,0.1108695652173913
238,2015-03-04,97.19198608398438,105.56999969482422,106.0,104.77999877929688,105.86000061035156,4972300.0,18748.729376811592,236.00808695652174,5.4,0.11130434782608696
239,2015-03-05,96.69483947753906,105.02999877929688,105.80999755859375,104.87000274658203,105.54000091552734,3954700.0,18750.405057971013,236.01878260869566,5.4,0.1117391304347826
240,2015-03-06,95.58084869384766,103.81999969482422,105.0,103.48999786376953,104.66999816894531,5704200.0,18752.080739130433,236.02947826086955,5.4,0.11217391304347826
241,2015-03-09,96.9065933227539,105.26000213623047,105.41999816894531,103.81999969482422,103.94000244140625,4868900.0,18753.756420289854,236.04017391304347,5.4,0.1126086956521739
242,2015-03-10,94.90878295898438,103.08999633789062,104.3499984741211,103.08999633789062,104.2699966430664,6472600.0,18755.432101449274,236.0508695652174,5.4,0.11304347826086956
243,2015-03-11,94.72468566894531,102.88999938964844,104.0,102.87000274658203,103.51000213623047,4831900.0,18757.107782608695,236.06156521739132,5.4,0.11347826086956522
244,2015-03-12,98.66500091552734,107.16999816894531,107.33000183105469,103.80999755859375,103.8499984741211,10730400.0,18758.783463768115,236.0722608695652,5.4,0.11391304347826087
245,2015-03-13,97.99295806884766,106.44000244140625,107.27999877929688,105.5199966430664,107.27999877929688,8024200.0,18760.459144927536,236.08295652173913,5.4,0.11434782608695652
246,2015-03-16,98.84913635253906,107.37000274658203,107.7300033569336,106.05000305175781,106.83999633789062,6407300.0,18762.134826086956,236.09365217391306,5.4,0.11478260869565217
247,2015-03-17,98.47167205810547,106.95999908447266,107.20999908447266,106.1500015258789,107.0,4489400.0,18763.810507246373,236.10434782608695,5.4,0.11521739130434783
248,2015-03-18,99.40151977539062,107.97000122070312,108.41999816894531,105.7300033569336,106.9000015258789,5520600.0,18765.486188405794,236.11504347826087,5.4,0.11565217391304347
249,2015-03-19,98.84913635253906,107.37000274658203,108.4800033569336,107.13999938964844,107.83999633789062,4885600.0,18767.161869565214,236.1257391304348,5.4,0.11608695652173913
250,2015-03-20,99.82501983642578,108.43000030517578,108.94000244140625,107.5,107.83000183105469,8710100.0,18768.837550724635,236.1364347826087,5.4,0.11652173913043479
251,2015-03-23,99.63167572021484,108.22000122070312,108.8499984741211,108.04000091552734,108.5999984741211,5667000.0,18770.513231884055,236.1471304347826,5.4,0.11695652173913043
252,2015-03-24,98.6097640991211,107.11000061035156,108.05000305175781,107.08000183105469,107.72000122070312,4493500.0,18772.188913043476,236.15782608695653,5.4,0.11739130434782609
253,2015-03-25,96.66720581054688,105.0,107.45999908447266,105.0,107.44999694824219,6964700.0,18773.864594202896,236.16852173913045,5.4,0.11782608695652173
254,2015-03-26,96.88816833496094,105.23999786376953,105.81999969482422,104.0999984741211,104.47000122070312,5915800.0,18775.540275362317,236.17921739130435,5.4,0.11826086956521739
255,2015-03-27,97.10911560058594,105.4800033569336,106.44999694824219,104.87999725341797,105.19999694824219,5330400.0,18777.215956521737,236.18991304347827,5.4,0.11869565217391304
256,2015-03-30,97.69834899902344,106.12000274658203,106.94999694824219,106.05000305175781,106.05999755859375,3831900.0,18778.891637681158,236.2006086956522,5.4,0.1191304347826087
257,2015-03-31,96.56594848632812,104.88999938964844,106.31999969482422,104.88999938964844,105.5999984741211,5701600.0,18780.567318840578,236.2113043478261,5.4,0.11956521739130435
258,2015-04-01,97.07229614257812,105.44000244140625,106.0,104.25,105.43000030517578,6117200.0,18782.243,236.222,5.4,0.12
259,2015-04-02,97.58786010742188,106.0,106.23999786376953,104.86000061035156,105.48999786376953,3651600.0,18783.43625396825,236.25909523809526,5.40952380952381,0.12
260,2015-04-06,97.24723052978516,105.62999725341797,106.56999969482422,105.04000091552734,105.30999755859375,4153500.0,18784.629507936508,236.29619047619047,5.419047619047619,0.12
261,2015-04-07,97.0630874633789,105.43000030517578,106.41000366210938,105.4000015258789,105.80000305175781,4694600.0,18785.82276190476,236.33328571428572,5.428571428571429,0.12
262,2015-04-08,97.91929626464844,106.36000061035156,106.69000244140625,105.16000366210938,105.2300033569336,4277400.0,18787.016015873014,236.37038095238097,5.438095238095238,0.12
